x,y
14897179,-0.5261146400066
14900123,-0.4019323303077
14900517,0.5902999095784
14900933,0.0685934709740987
14903902,0.3079874873695
14904485,0.2236420318242
14904927,0.0118906088429007
14905148,-0.752528148263799
14906716,-0.0782848063518014
14910554,0.194814285355001
14911358,0.0498205774812011
14911378,0.230237603855299
14911998,0.0585936079377003
14912260,-0.0501535083585001
14915334,-0.5115934871731
14915438,-0.524807772784399
14915462,0.0446732250258997
14916009,0.865208173198249
14917383,-0.231673172144299
14917535,-0.496395710130901
14917775,-0.0888730676762997
14918352,0.410536987373101
14919758,-0.00451179527659917
14920636,-0.198332890677801
14920885,-0.3206163989113
14921458,-0.361879316600699
14921883,0.3631126705307
14922540,0.0307577050902008
14923046,0.173735041426399
14923111,0.2343565976979
14925677,0.0879144632296995
14926372,0.595297342415801
14928569,-0.377262730962299
14928683,0.277123484640299
14928879,-0.4621399508145
14929158,0.1059739835401
14932219,-0.0564589396470989
14933791,0.336800644778599
14934794,-0.2778980023859
14935213,0.349145632376699
14936970,0.102117777110699
14939531,-0.131796877070601
14940162,0.34117736539417
14940788,-0.0597409519557992
14941584,-0.137535781628101
14944039,0.501262929354981
14944322,0.2815731497779
14944842,-0.153027143944401
14944866,0.00683850115500029
14945201,-0.381331047001598
14946244,0.2688853001575
14948354,-0.5107077383517
14948754,-0.139850997631401
14948892,0.000504040599400568
14949070,-0.1599757668503
14950039,0.218588985323221
14953770,0.0436843569555005
14954712,-0.136451276598502
14956102,0.4474211135903
14957733,-0.4056725636772
14958362,-0.0589886953031993
14958600,0.23733179195
14962354,-0.0374009673322
14962585,-0.1788623515944
14965400,-0.2554117277435
14965427,-0.702348922972201
14965635,0.00723661902410022
14968809,-0.284671723985879
14970197,-0.943156500752901
14972050,-0.3227846621342
14972309,-0.4914207124319
14973388,0.2129679316338
14973526,0.0762591739567995
14973931,0.2809895492026
14974013,0.382829127922001
14974059,-0.316080653809601
14975625,-0.0839864367848993
14976872,-0.354440505835399
14977609,0.0571818942427296
14978644,-0.499881417902401
14979918,0.741704404284681
14980110,0.0362367305805993
14982448,0.0378617050656
14983725,0.293427336768701
14986431,0.3174686491842
14986883,-0.2098779928168
14987082,-0.4490024716308
14988097,-0.186500246417099
14988116,-0.9324321468406
14992295,-0.367910035956799
14992419,-0.723301344318001
14993113,0.2401474433219
14994986,-0.93264488958053
14995687,-0.463369107908299
14996905,0.2694746983529
14997284,-0.2546289036777
14998430,-0.554183682869601
14998801,-0.5102272757414
14999032,-0.236375644219398
14999324,-0.24528902473395
15000330,0.292923110854501
15004347,-0.0183621326122996
15005503,0.2200287313077
15006255,-0.2895435305206
15007840,-0.3362882049411
15008115,-0.00957587212050015
15009095,-0.0334926130517008
15011070,-0.485113502996791
15011945,-0.0425468824256008
15012949,-0.886326420951601
15013011,-0.2666180702457
15014327,-0.18746402582418
15014563,0.0231399193529001
15014574,-0.178598525290999
15014887,-0.2622934771207
15017364,-0.433762711397501
15017570,-0.490328756422201
15017753,0.3425875750412
15017782,0.2109242564912
15021514,-0.215675911342499
15021758,-0.182458849677001
15022475,-0.130344890442199
15025342,0.1912152751263
15025956,-0.154739899340999
15026243,0.251101333176399
15026269,-0.2530938175864
15027217,-0.535646713897899
15027249,-0.510472758237299
15027412,-0.999549871865801
15029323,-0.3523022921208
15030107,0.1091803639814
15040148,-0.70654822792685
15043527,-0.83332644177
15045214,-0.0441929844732005
15045453,0.207375374899319
15049606,-0.0636524349432008
15050850,0.00794775539939963
15053055,0.00130625968260034
15055797,0.428322825968381
15060591,-0.263274431569601
15060606,-0.216278281983501
15061675,-0.3152287666113
15061886,-0.541664226573099
15062280,-0.4003434153309
15063006,-1.00206608219537
15065327,-0.182733696779501
15065385,-0.1291491641761
15065503,-0.1636439890519
15066442,-0.0769669219173998
15068031,-0.173742925398399
15068216,-0.105794626987201
15069213,0.0516466969012992
15070401,-0.5097782962693
15071149,-0.6225454078256
15073775,-0.422767461515701
15074791,0.0393825741977007
15075316,-0.298234663006401
15075845,-0.847993249952999
15076661,-0.1370187168079
15079078,-0.937615503979799
15079598,-0.655195092395999
15080090,0.0748944196855987
15080539,-0.6651459920978
15080799,0.0928676382222005
15080893,-0.4238739521137
15081073,-0.3093305897221
15081469,-0.176320796196499
15082524,-0.1413630140037
15085491,0.3886119294488
15086272,-0.413234429595601
15086417,-0.2995281377396
15096417,0.5638775059226
15097331,-0.378139191569399
15098295,-0.00202954154750046
15098642,0.3641675789512
15101852,0.71587884955712
15103157,0.2938077393505
15103758,-0.25627275393443
15106616,-0.1949821033802
15107093,-0.4822850081648
15107144,-0.623858032807201
15107482,-0.117461708240301
15110449,-0.219422115819199
15110642,-0.314688234554499
15111341,-0.0555827004702998
15113504,0.0242603780602
15114567,-0.101666625441601
15118117,0.0306069262106998
15118835,0.491953222495001
15119771,-0.461079067154101
15120345,-0.0191353507492007
15124692,-0.285705949572659
15126177,-0.300561026989199
15126311,-0.3475736713267
15128708,-0.2276713160156
15128846,-0.1995149074198
15129490,-0.460020600291401
15129870,0.144673182463359
15130062,0.1964548029844
15131984,-0.149624076253751
15132495,-0.7110291034244
15132695,-0.574850849692
15137991,-0.1225814907772
15138800,0.0361474956081
15140950,-0.386339811895899
15141242,-0.0814928791177003
15142029,0.0286728652773007
15142822,0.0754106601656002
15145332,0.1344522312192
15145684,-0.3599393660032
15145702,0.440730515354
15145729,-0.696502089333299
15145768,-0.2791730965128
15146539,0.184453975703899
15148818,0.2691077470668
15149071,-0.499353159178101
15149113,-0.806074499106201
15149929,0.3183953477253
15150297,-0.2344079970478
15151783,-0.215437162291899
15151884,-0.27064627185486
15152245,0.36780637952922
15154253,0.0444077807720991
15158004,-0.0146564021642188
15158683,-0.146626762849701
15159159,0.197271212722201
15159236,0.0220712122685001
15159392,-0.120745655274799
15159713,-0.142802188578798
15160805,-0.3812128154071
15160980,-0.6037380306577
15161797,0.1980732013674
15161963,-0.0175276167377003
15163869,-0.1294456309925
15164407,-0.158675271523499
15167613,-0.6674410999071
15167920,-0.7834341324976
15169763,-0.2565268213304
15169836,0.0488186538486008
15170552,-0.1565720613814
15172259,0.0606816104163013
15173132,-0.0159379456368001
15174463,-0.2835738852995
15174535,-0.439469156972899
15177189,0.250170919559601
15177356,-0.520538879459769
15177446,-0.316870963378401
15178638,-0.00595714903120026
15180065,-0.173136440776799
15180444,-0.329922947495399
15181385,-0.1043584516314
15182110,0.447499068153599
15182448,-0.425323321704401
15182488,-0.3234711469938
15185184,-0.377951159112
15185383,-0.1897271744257
15185849,-0.204719993437999
15186707,0.0836007987398002
15186898,0.2807464636359
15188907,0.1201872277215
15189234,0.132872509574399
15189818,-0.359915960971501
15190986,-0.4715960092385
15193036,0.00137806139789909
15193048,0.1359556573654
15195857,-0.206237413908699
15196003,-0.288722844844699
15196240,-0.1788472242437
15202574,-0.9364259872098
15202887,-0.320078550055801
15203068,-0.382825218010801
15203873,-0.1565760895986
15204190,-0.206535185063901
15204233,0.430323374275799
15205477,-0.4723655998257
15205640,-0.465690117076401
15205829,-0.3268989167206
15206335,0.1792514341887
15208446,-0.3506001381453
15209109,-0.169980827098302
15212547,0.1860200759723
15213454,-0.0668515754244989
15214000,0.455458648149669
15215158,0.427232261632501
15215681,0.0379623016485997
15215806,-0.228569203843801
15216673,0.428704575799369
15216990,-0.131923069300401
15218917,-0.516010568447799
15219478,0.203710026525201
15219950,0.158023967782301
15223870,-0.0995203231624
15224082,-0.0454996354818
15225031,-0.231758757282899
15225407,-0.0393704078227994
15225545,0.0235437515067005
15226883,-0.2466866303589
15226986,0.146099741418601
15227584,0.0658126485524004
15227711,0.0844075547841001
15227828,-0.3621875415208
15228616,0.4588687459973
15229152,-0.302002092817901
15229274,-0.0525397807558008
15230092,-0.69125750743882
15232069,-0.7586141438872
15232209,-0.140445507503101
15232554,0.0781946004626004
15233308,-0.361307053859901
15234943,-0.0535845823912009
15235132,-0.442059133859999
15238828,-0.181421529733601
15239277,-0.3024241384819
15240400,0.406197824535779
15245625,0.4046765747071
15246359,-0.343056009907199
15247469,-0.844385498700701
15248678,0.191991336990899
15250141,-0.232276256728801
15250274,-0.4996869099081
15251059,-0.32798902152147
15251772,-0.2047423726783
15251949,-0.518320267938401
15254236,-0.200889195397981
15257453,0.091216773140701
15263434,-0.2297913380302
15265882,0.1573558293969
15270827,0.3028916484297
15272533,0.205337873449821
15273745,-0.00295671934490116
15274825,-0.1653673166046
15275104,-0.110332660010899
15277676,-0.1175444183402
15278076,-0.0684175364699993
15278494,-0.1984498140952
15278718,-0.124152142222499
15279110,-0.262802742092919
15279283,-0.1180444510447
15279847,-0.0512469963291
15281743,-0.3519501933678
15282110,0.282828237017899
15284856,-0.358069543091199
15285942,-0.529591002482599
15286250,-0.936496723802799
15286296,-0.8172667683267
15287000,-0.369950479842799
15287064,-0.746810982127201
15296019,-0.0732734193715299
15297028,-0.2585246272387
15297284,-0.335764461154099
15300945,0.56278639528613
15301095,0.3133567511693
15302815,-0.263642427910899
15303396,-0.238860310703499
15303520,-0.7742684484493
15303969,-0.325912455110799
15304244,-0.299201616664901
15307844,-0.629536771183899
15311577,-0.00489885217719888
15311843,0.0767392230479
15320085,0.121590334803999
15320181,-0.5571196325476
15321347,-0.7424308159771
15324859,0.7096787465275
15325585,-0.00464510384650119
15326298,0.169374102593201
15327779,0.447462331733101
15328010,-0.364114603285101
15328603,-0.330838641490899
15329407,0.0723967238660013
15333230,-0.131307165507399
15336150,-0.4790044196323
15336568,-0.0977484731150007
15337024,-0.1327488265953
15338074,-0.577743000163801
15342069,-0.135882904027099
15343760,0.1827260676958
15344579,-0.261223609841199
15346963,-0.0181388924935
15347503,-0.126958146406901
15349039,-0.321002293729299
15349533,0.1510978062955
15350245,-0.2546060507559
15350653,-0.257043528840001
15351397,0.0143128452008998
15354641,0.341458570779301
15357052,0.250468868335599
15357727,0.0419845050672016
15357901,-0.256909124903999
15359042,-0.2343933293619
15361773,-0.26155235557991
15362198,-0.3005076005836
15362213,-0.105480458213099
15362225,0.625332942622499
15362245,-0.0777832050380507
15362270,0.355914542928
15362387,0.350394745219729
15362450,0.281026728527079
15362519,0.0370897610020506
15362616,0.396391409126601
15362632,0.657751467613449
15362778,0.589995065450811
15362874,0.517927330828101
15366497,0.232500932893899
15368422,-0.86556138207265
15368492,-0.0286740848678999
15372690,-0.0784661137263001
15372919,-0.440987488780101
15373126,0.0502659433199995
15375068,0.0547463606244492
15375126,-0.0230913679099007
15376222,0.1034458733716
15376238,0.2822032262079
15376451,0.0290445547935008
15376990,-0.0329448741247997
15377018,-0.1551786886412
15379343,-0.705639207164401
15379784,-0.3951292991839
15379907,-0.561500681470299
15380371,-0.771837304370401
15380539,-0.56428589727409
15384718,-0.2927598184055
15384765,-0.3135141507491
15384809,0.1314123884886
15384927,-0.348248176319899
15385344,-0.1331069968919
15386163,0.26116827909798
15386671,-0.4226315347686
15388886,-0.0680927424391999
15388996,0.0487809643560286
15389339,0.129775196866701
15392269,-0.0510286313643995
15393589,-0.215213111895201
15394737,-0.20727288879359
15395120,0.0141757618290992
15395174,-0.2283168191048
15395283,-0.173553547587399
15396215,0.184379359277299
15397436,0.2445795752905
15398840,0.113184157134299
15399910,0.00613735496299839
15400921,0.4084994127064
15401074,0.207524824343899
15401254,-0.0450213523898988
15402847,0.0230779494049003
15402916,-0.142852316737899
15411614,0.0946091906271
15411846,-0.489621305920599
15413660,0.2432170346886
15414660,-0.3448826845831
15414684,0.110745962229201
15415180,0.0842265588969013
15415855,-0.311410501368501
15415941,-0.6322798165563
15416826,-0.0547429212719006
15417132,0.1647267962428
15417145,-0.475323596637399
15417210,-0.4872184460407
15417597,-0.2706289600634
15417875,-0.1796694061845
15417908,-0.4727683857137
15418664,-0.281867288077899
15420984,0.186738391553799
15421223,-0.0583066503919998
15421260,0.398382903368899
15422145,-0.406289595370801
15423112,-0.642114282477101
15423426,0.3143006181531
15426351,-0.1071718132232
15431361,0.195711634496499
15431472,-0.219122649106799
15431729,-0.381014439292601
15431827,-0.6845125853722
15432375,0.2635882119587
15435768,-0.5611222207369
15436303,-0.0200385873186999
15438837,-0.0420604807152003
15438936,0.3365597005014
15439286,-0.0116237468321998
15440387,-0.316798899849299
15442299,0.590743943676399
15444720,-0.0184287222832005
15448429,-0.00669728295543948
15448692,-0.493653326834
15450782,0.242733714963901
15451923,-0.393579365919599
15451957,-0.2721430966943
15452033,0.0509400762274996
15452366,-0.9100310273509
15452432,-0.6326714636734
15456224,-0.784296111675401
15457642,0.374171797957601
15458200,-0.3119657418041
15461346,-0.444011869636
15462473,-0.5961045786357
15462993,0.0941234322024993
15464516,-0.133641644052199
15465724,0.00898246851530082
15465757,-0.204605788394479
15466253,-0.7474608547373
15466539,-0.147133570055999
15468121,-0.630952594804199
15469446,-0.0930280853285996
15472395,-1.0021185192821
15472636,-0.126081057207999
15472672,-0.272320335858099
15473236,-0.0351078413152006
15473386,-0.368771189749101
15474624,-1.6276753466497
15480373,0.0676828166029999
15481005,-0.181974285073402
15481287,-0.7441890243465
15481464,-0.4277389789387
15482591,-0.187347117470901
15484208,-0.380171409617398
15485680,0.0986976666835702
15487876,-0.0411455992848992
15489641,-0.127903722095398
15496754,-0.0734535447311195
15501890,-0.5866576819959
15504019,-0.3777617683965
15504236,-0.7158817621456
15504570,-0.403035391127201
15505177,-0.283399789307198
15509309,-0.1271047143002
15509860,-0.256927947049499
15510389,-0.7248206633934
15512168,-0.0968498426130999
15514131,-0.27130227921144
15520415,-0.4325944531445
15526433,-0.5362328367844
15526459,-0.4901766786016
15529742,-0.1024288916127
15530179,-0.195119913082499
15533597,-0.357583945224599
15534024,0.0603270580970996
15535193,0.0496330298835996
15535971,-0.305945326640401
15536018,0.179334697401499
15536121,-0.506249075415701
15536531,-0.1368307348455
15538075,-0.0552405461703707
15540798,-0.0483957449165011
15540863,-0.0392200158656006
15540906,0.340747869632301
15541402,-0.0974283031073995
15543237,-0.3475921970144
15543942,-0.69355015380768
15546834,0.201087134400101
15546856,-0.210302027645799
15550519,-0.132660236403799
15550600,-0.3394077887829
15551441,-0.493189957723001
15553038,-0.523689578720901
15553608,-0.1453951560378
15553883,-0.225919991082101
15553976,-0.2169484824802
15554734,-0.3951255912908
15555069,-0.485107375320601
15555996,-0.7304964798225
15556133,-0.10382643027652
15558593,0.281131203195901
15559646,-0.141167193853502
15561695,-0.4055607836648
15562581,-0.246984757027299
15563115,-0.1811587522586
15564127,0.1260079827287
15566634,0.61456918760978
